52.7364, 130.852, 53.889, 0, 0,  0, 0, 0.296103,3.7365e-10,8.1281e-11
52.7347, 130.851, 53.8885, 0, 0,  0, 0, 0.296104,3.7365e-10,8.1281e-11
52.733, 130.85, 53.8879, 0, 0,  0, 0, 0.296105,3.7365e-10,8.1281e-11
52.7313, 130.849, 53.8874, 0, 0,  0, 0, 0.296106,3.7365e-10,8.1281e-11
52.7297, 130.848, 53.8869, 0, 0,  0, 0, 0.296106,3.7365e-10,8.1281e-11
52.728, 130.847, 53.8864, 0, 0,  0, 0, 0.296107,3.7365e-10,8.1281e-11
52.7263, 130.845, 53.8858, 0, 0,  0, 0, 0.296108,3.7365e-10,8.1281e-11
52.7246, 130.844, 53.8853, 0, 0,  0, 0, 0.296109,3.7365e-10,8.1281e-11
52.7229, 130.843, 53.8848, 0, 0,  0, 0, 0.29611,3.7365e-10,8.1281e-11
52.7213, 130.842, 53.8843, 0, 0,  0, 0, 0.296111,3.7365e-10,8.1281e-11
52.7196, 130.841, 53.8837, 0, 0,  0, 0, 0.296112,3.7365e-10,8.1281e-11
52.7179, 130.84, 53.8832, 0, 0,  0, 0, 0.296112,3.7365e-10,8.1281e-11
52.7162, 130.838, 53.8827, 0, 0,  0, 0, 0.296113,3.7365e-10,8.1281e-11
52.7145, 130.837, 53.8821, 0, 0,  0, 0, 0.296114,3.7365e-10,8.1281e-11
52.7129, 130.836, 53.8816, 0, 0,  0, 0, 0.296115,3.7365e-10,8.1281e-11
52.7112, 130.835, 53.8811, 0, 0,  0, 0, 0.296116,3.7365e-10,8.1281e-11
52.7095, 130.834, 53.8806, 0, 0,  0, 0, 0.296117,3.7365e-10,8.1281e-11
52.7078, 130.833, 53.88, 0, 0,  0, 0, 0.296117,3.7365e-10,8.1281e-11
52.7061, 130.831, 53.8795, 0, 0,  0, 0, 0.296118,3.7365e-10,8.1281e-11
52.7045, 130.83, 53.879, 0, 0,  0, 0, 0.296119,3.7365e-10,8.1281e-11
52.7028, 130.829, 53.8785, 0, 0,  0, 0, 0.29612,3.7365e-10,8.1281e-11
52.7011, 130.828, 53.8779, 0, 0,  0, 0, 0.296121,3.7365e-10,8.1281e-11
52.6994, 130.827, 53.8774, 0, 0,  0, 0, 0.296121,3.7365e-10,8.1281e-11
52.6977, 130.826, 53.8769, 0, 0,  0, 0, 0.296122,3.7365e-10,8.1281e-11
52.6961, 130.824, 53.8763, 0, 0,  0, 0, 0.296123,3.7365e-10,8.1281e-11
52.6944, 130.823, 53.8758, 0, 0,  0, 0, 0.296124,3.7365e-10,8.1281e-11
52.6927, 130.822, 53.8753, 0, 0,  0, 0, 0.296125,3.7365e-10,8.1281e-11
52.691, 130.821, 53.8748, 0, 0,  0, 0, 0.296125,3.7365e-10,8.1281e-11
52.6893, 130.82, 53.8742, 0, 0,  0, 0, 0.296126,3.7365e-10,8.1281e-11
52.6877, 130.819, 53.8737, 0, 0,  0, 0, 0.296127,3.7365e-10,8.1281e-11
52.686, 130.818, 53.8732, 0, 0,  0, 0, 0.296128,3.7365e-10,8.1281e-11
52.6843, 130.816, 53.8727, 0, 0,  0, 0, 0.296128,3.7365e-10,8.1281e-11
52.6826, 130.815, 53.8721, 0, 0,  0, 0, 0.296129,3.7365e-10,8.1281e-11
52.6809, 130.814, 53.8716, 0, 0,  0, 0, 0.29613,3.7365e-10,8.1281e-11
52.6792, 130.813, 53.8711, 0, 0,  0, 0, 0.296131,3.7365e-10,8.1281e-11
52.6776, 130.812, 53.8706, 0, 0,  0, 0, 0.296131,3.7365e-10,8.1281e-11
52.6759, 130.811, 53.87, 0, 0,  0, 0, 0.296132,3.7365e-10,8.1281e-11
52.6742, 130.809, 53.8695, 0, 0,  0, 0, 0.296133,3.7365e-10,8.1281e-11
52.6725, 130.808, 53.869, 0, 0,  0, 0, 0.296134,3.7365e-10,8.1281e-11
52.6708, 130.807, 53.8684, 0, 0,  0, 0, 0.296134,3.7365e-10,8.1281e-11
52.6692, 130.806, 53.8679, 0, 0,  0, 0, 0.296135,3.7365e-10,8.1281e-11
52.6675, 130.805, 53.8674, 0, 0,  0, 0, 0.296136,3.7365e-10,8.1281e-11
52.6658, 130.804, 53.8669, 0, 0,  0, 0, 0.296137,3.7365e-10,8.1281e-11
52.6641, 130.802, 53.8663, 0, 0,  0, 0, 0.296137,3.7365e-10,8.1281e-11
52.6624, 130.801, 53.8658, 0, 0,  0, 0, 0.296138,3.7365e-10,8.1281e-11
52.6607, 130.8, 53.8653, 0, 0,  0, 0, 0.296139,3.7365e-10,8.1281e-11
52.6591, 130.799, 53.8648, 0, 0,  0, 0, 0.296139,3.7365e-10,8.1281e-11
52.6574, 130.798, 53.8642, 0, 0,  0, 0, 0.29614,3.7365e-10,8.1281e-11
52.6557, 130.797, 53.8637, 0, 0,  0, 0, 0.296141,3.7365e-10,8.1281e-11
52.654, 130.795, 53.8632, 0, 0,  0, 0, 0.296142,3.7365e-10,8.1281e-11
52.6523, 130.794, 53.8627, 0, 0,  0, 0, 0.296142,3.7365e-10,8.1281e-11
52.6506, 130.793, 53.8621, 0, 0,  0, 0, 0.296143,3.7365e-10,8.1281e-11
52.649, 130.792, 53.8616, 0, 0,  0, 0, 0.296144,3.7365e-10,8.1281e-11
52.6473, 130.791, 53.8611, 0, 0,  0, 0, 0.296144,3.7365e-10,8.1281e-11
52.6456, 130.79, 53.8605, 0, 0,  0, 0, 0.296145,3.7365e-10,8.1281e-11
52.6439, 130.789, 53.86, 0, 0,  0, 0, 0.296146,3.7365e-10,8.1281e-11
52.6422, 130.787, 53.8595, 0, 0,  0, 0, 0.296146,3.7365e-10,8.1281e-11
52.6405, 130.786, 53.859, 0, 0,  0, 0, 0.296147,3.7365e-10,8.1281e-11
52.6389, 130.785, 53.8584, 0, 0,  0, 0, 0.296148,3.7365e-10,8.1281e-11
52.6372, 130.784, 53.8579, 0, 0,  0, 0, 0.296148,3.7365e-10,8.1281e-11
52.6355, 130.783, 53.8574, 0, 0,  0, 0, 0.296149,3.7365e-10,8.1281e-11
52.6338, 130.782, 53.8569, 0, 0,  0, 0, 0.29615,3.7365e-10,8.1281e-11
52.6321, 130.78, 53.8563, 0, 0,  0, 0, 0.29615,3.7365e-10,8.1281e-11
52.6304, 130.779, 53.8558, 0, 0,  0, 0, 0.296151,3.7365e-10,8.1281e-11
52.6288, 130.778, 53.8553, 0, 0,  0, 0, 0.296152,3.7365e-10,8.1281e-11
52.6271, 130.777, 53.8548, 0, 0,  0, 0, 0.296152,3.7365e-10,8.1281e-11
52.6254, 130.776, 53.8542, 0, 0,  0, 0, 0.296153,3.7365e-10,8.1281e-11
52.6237, 130.775, 53.8537, 0, 0,  0, 0, 0.296154,3.7365e-10,8.1281e-11
52.622, 130.773, 53.8532, 0, 0,  0, 0, 0.296154,3.7365e-10,8.1281e-11
52.6203, 130.772, 53.8526, 0, 0,  0, 0, 0.296155,3.7365e-10,8.1281e-11
52.6186, 130.771, 53.8521, 0, 0,  0, 0, 0.296155,3.7365e-10,8.1281e-11
52.617, 130.77, 53.8516, 0, 0,  0, 0, 0.296156,3.7365e-10,8.1281e-11
52.6153, 130.769, 53.8511, 0, 0,  0, 0, 0.296157,3.7365e-10,8.1281e-11
52.6136, 130.768, 53.8505, 0, 0,  0, 0, 0.296157,3.7365e-10,8.1281e-11
52.6119, 130.766, 53.85, 0, 0,  0, 0, 0.296158,3.7365e-10,8.1281e-11
52.6102, 130.765, 53.8495, 0, 0,  0, 0, 0.296159,3.7365e-10,8.1281e-11
52.6085, 130.764, 53.849, 0, 0,  0, 0, 0.296159,3.7365e-10,8.1281e-11
52.6069, 130.763, 53.8484, 0, 0,  0, 0, 0.29616,3.7365e-10,8.1281e-11
52.6052, 130.762, 53.8479, 0, 0,  0, 0, 0.29616,3.7365e-10,8.1281e-11
52.6035, 130.761, 53.8474, 0, 0,  0, 0, 0.296161,3.7365e-10,8.1281e-11
52.6018, 130.76, 53.8469, 0, 0,  0, 0, 0.296162,3.7365e-10,8.1281e-11
52.6001, 130.758, 53.8463, 0, 0,  0, 0, 0.296162,3.7365e-10,8.1281e-11
52.5984, 130.757, 53.8458, 0, 0,  0, 0, 0.296163,3.7365e-10,8.1281e-11
52.5967, 130.756, 53.8453, 0, 0,  0, 0, 0.296163,3.7365e-10,8.1281e-11
52.5951, 130.755, 53.8448, 0, 0,  0, 0, 0.296164,3.7365e-10,8.1281e-11
52.5934, 130.754, 53.8442, 0, 0,  0, 0, 0.296165,3.7365e-10,8.1281e-11
52.5917, 130.753, 53.8437, 0, 0,  0, 0, 0.296165,3.7365e-10,8.1281e-11
52.59, 130.751, 53.8432, 0, 0,  0, 0, 0.296166,3.7365e-10,8.1281e-11
52.5883, 130.75, 53.8427, 0, 0,  0, 0, 0.296166,3.7365e-10,8.1281e-11
52.5866, 130.749, 53.8421, 0, 0,  0, 0, 0.296167,3.7365e-10,8.1281e-11
52.5849, 130.748, 53.8416, 0, 0,  0, 0, 0.296168,3.7365e-10,8.1281e-11
52.5833, 130.747, 53.8411, 0, 0,  0, 0, 0.296168,3.7365e-10,8.1281e-11
52.5816, 130.746, 53.8406, 0, 0,  0, 0, 0.296169,3.7365e-10,8.1281e-11
52.5799, 130.745, 53.84, 0, 0,  0, 0, 0.296169,3.7365e-10,8.1281e-11
52.5782, 130.743, 53.8395, 0, 0,  0, 0, 0.29617,3.7365e-10,8.1281e-11
52.5765, 130.742, 53.839, 0, 0,  0, 0, 0.29617,3.7365e-10,8.1281e-11
52.5748, 130.741, 53.8384, 0, 0,  0, 0, 0.296171,3.7365e-10,8.1281e-11
52.5732, 130.74, 53.8379, 0, 0,  0, 0, 0.296171,3.7365e-10,8.1281e-11
52.5715, 130.739, 53.8374, 0, 0,  0, 0, 0.296172,3.7365e-10,8.1281e-11
52.5698, 130.738, 53.8369, 0, 0,  0, 0, 0.296173,3.7365e-10,8.1281e-11
52.5681, 130.736, 53.8363, 0, 0,  0, 0, 0.296173,3.7365e-10,8.1281e-11
52.5664, 130.735, 53.8358, 0, 0,  0, 0, 0.296174,3.7365e-10,8.1281e-11
52.5647, 130.734, 53.8353, 0, 0,  0, 0, 0.296174,3.7365e-10,8.1281e-11
52.563, 130.733, 53.8348, 0, 0,  0, 0, 0.296175,3.7365e-10,8.1281e-11
52.5614, 130.732, 53.8342, 0, 0,  0, 0, 0.296175,3.7365e-10,8.1281e-11
52.5597, 130.731, 53.8337, 0, 0,  0, 0, 0.296176,3.7365e-10,8.1281e-11
52.558, 130.729, 53.8332, 0, 0,  0, 0, 0.296176,3.7365e-10,8.1281e-11
52.5563, 130.728, 53.8327, 0, 0,  0, 0, 0.296177,3.7365e-10,8.1281e-11
52.5546, 130.727, 53.8321, 0, 0,  0, 0, 0.296177,3.7365e-10,8.1281e-11
52.5529, 130.726, 53.8316, 0, 0,  0, 0, 0.296178,3.7365e-10,8.1281e-11
52.5512, 130.725, 53.8311, 0, 0,  0, 0, 0.296178,3.7365e-10,8.1281e-11
52.5495, 130.724, 53.8306, 0, 0,  0, 0, 0.296179,3.7365e-10,8.1281e-11
52.5479, 130.723, 53.83, 0, 0,  0, 0, 0.296179,3.7365e-10,8.1281e-11
52.5462, 130.721, 53.8295, 0, 0,  0, 0, 0.29618,3.7365e-10,8.1281e-11
52.5445, 130.72, 53.829, 0, 0,  0, 0, 0.29618,3.7365e-10,8.1281e-11
52.5428, 130.719, 53.8285, 0, 0,  0, 0, 0.296181,3.7365e-10,8.1281e-11
52.5411, 130.718, 53.8279, 0, 0,  0, 0, 0.296181,3.7365e-10,8.1281e-11
52.5394, 130.717, 53.8274, 0, 0,  0, 0, 0.296182,3.7365e-10,8.1281e-11
52.5377, 130.716, 53.8269, 0, 0,  0, 0, 0.296182,3.7365e-10,8.1281e-11
52.5361, 130.714, 53.8264, 0, 0,  0, 0, 0.296183,3.7365e-10,8.1281e-11
52.5344, 130.713, 53.8258, 0, 0,  0, 0, 0.296183,3.7365e-10,8.1281e-11
52.5327, 130.712, 53.8253, 0, 0,  0, 0, 0.296184,3.7365e-10,8.1281e-11
52.531, 130.711, 53.8248, 0, 0,  0, 0, 0.296184,3.7365e-10,8.1281e-11
52.5293, 130.71, 53.8243, 0, 0,  0, 0, 0.296185,3.7365e-10,8.1281e-11
52.5276, 130.709, 53.8237, 0, 0,  0, 0, 0.296185,3.7365e-10,8.1281e-11
52.5259, 130.708, 53.8232, 0, 0,  0, 0, 0.296186,3.7365e-10,8.1281e-11
52.5243, 130.706, 53.8227, 0, 0,  0, 0, 0.296186,3.7365e-10,8.1281e-11
52.5226, 130.705, 53.8222, 0, 0,  0, 0, 0.296187,3.7365e-10,8.1281e-11
52.5209, 130.704, 53.8216, 0, 0,  0, 0, 0.296187,3.7365e-10,8.1281e-11
52.5192, 130.703, 53.8211, 0, 0,  0, 0, 0.296188,3.7365e-10,8.1281e-11
52.5175, 130.702, 53.8206, 0, 0,  0, 0, 0.296188,3.7365e-10,8.1281e-11
52.5158, 130.701, 53.8201, 0, 0,  0, 0, 0.296189,3.7365e-10,8.1281e-11
52.5141, 130.699, 53.8195, 0, 0,  0, 0, 0.296189,3.7365e-10,8.1281e-11
52.5125, 130.698, 53.819, 0, 0,  0, 0, 0.29619,3.7365e-10,8.1281e-11
52.5108, 130.697, 53.8185, 0, 0,  0, 0, 0.29619,3.7365e-10,8.1281e-11
52.5091, 130.696, 53.818, 0, 0,  0, 0, 0.29619,3.7365e-10,8.1281e-11
52.5074, 130.695, 53.8174, 0, 0,  0, 0, 0.296191,3.7365e-10,8.1281e-11
52.5057, 130.694, 53.8169, 0, 0,  0, 0, 0.296191,3.7365e-10,8.1281e-11
52.504, 130.693, 53.8164, 0, 0,  0, 0, 0.296192,3.7365e-10,8.1281e-11
52.5023, 130.691, 53.8159, 0, 0,  0, 0, 0.296192,3.7365e-10,8.1281e-11
52.5007, 130.69, 53.8153, 0, 0,  0, 0, 0.296193,3.7365e-10,8.1281e-11
52.499, 130.689, 53.8148, 0, 0,  0, 0, 0.296193,3.7365e-10,8.1281e-11
52.4973, 130.688, 53.8143, 0, 0,  0, 0, 0.296194,3.7365e-10,8.1281e-11
52.4956, 130.687, 53.8138, 0, 0,  0, 0, 0.296194,3.7365e-10,8.1281e-11
52.4939, 130.686, 53.8132, 0, 0,  0, 0, 0.296194,3.7365e-10,8.1281e-11
52.4922, 130.684, 53.8127, 0, 0,  0, 0, 0.296195,3.7365e-10,8.1281e-11
52.4905, 130.683, 53.8122, 0, 0,  0, 0, 0.296195,3.7365e-10,8.1281e-11
52.4888, 130.682, 53.8117, 0, 0,  0, 0, 0.296196,3.7365e-10,8.1281e-11
52.4872, 130.681, 53.8111, 0, 0,  0, 0, 0.296196,3.7365e-10,8.1281e-11
52.4855, 130.68, 53.8106, 0, 0,  0, 0, 0.296197,3.7365e-10,8.1281e-11
52.4838, 130.679, 53.8101, 0, 0,  0, 0, 0.296197,3.7365e-10,8.1281e-11
52.4821, 130.678, 53.8096, 0, 0,  0, 0, 0.296197,3.7365e-10,8.1281e-11
52.4804, 130.676, 53.809, 0, 0,  0, 0, 0.296198,3.7365e-10,8.1281e-11
52.4787, 130.675, 53.8085, 0, 0,  0, 0, 0.296198,3.7365e-10,8.1281e-11
52.477, 130.674, 53.808, 0, 0,  0, 0, 0.296199,3.7365e-10,8.1281e-11
52.4754, 130.673, 53.8075, 0, 0,  0, 0, 0.296199,3.7365e-10,8.1281e-11
52.4737, 130.672, 53.8069, 0, 0,  0, 0, 0.296199,3.7365e-10,8.1281e-11
52.472, 130.671, 53.8064, 0, 0,  0, 0, 0.2962,3.7365e-10,8.1281e-11
52.4703, 130.669, 53.8059, 0, 0,  0, 0, 0.2962,3.7365e-10,8.1281e-11
52.4686, 130.668, 53.8054, 0, 0,  0, 0, 0.296201,3.7365e-10,8.1281e-11
52.4669, 130.667, 53.8048, 0, 0,  0, 0, 0.296201,3.7365e-10,8.1281e-11
52.4652, 130.666, 53.8043, 0, 0,  0, 0, 0.296201,3.7365e-10,8.1281e-11
52.4636, 130.665, 53.8038, 0, 0,  0, 0, 0.296202,3.7365e-10,8.1281e-11
52.4619, 130.664, 53.8033, 0, 0,  0, 0, 0.296202,3.7365e-10,8.1281e-11
52.4602, 130.663, 53.8027, 0, 0,  0, 0, 0.296203,3.7365e-10,8.1281e-11
52.4585, 130.661, 53.8022, 0, 0,  0, 0, 0.296203,3.7365e-10,8.1281e-11
52.4568, 130.66, 53.8017, 0, 0,  0, 0, 0.296203,3.7365e-10,8.1281e-11
52.4551, 130.659, 53.8012, 0, 0,  0, 0, 0.296204,3.7365e-10,8.1281e-11
52.4534, 130.658, 53.8006, 0, 0,  0, 0, 0.296204,3.7365e-10,8.1281e-11
52.4518, 130.657, 53.8001, 0, 0,  0, 0, 0.296205,3.7365e-10,8.1281e-11
52.4501, 130.656, 53.7996, 0, 0,  0, 0, 0.296205,3.7365e-10,8.1281e-11
52.4484, 130.654, 53.7991, 0, 0,  0, 0, 0.296205,3.7365e-10,8.1281e-11
52.4467, 130.653, 53.7985, 0, 0,  0, 0, 0.296206,3.7365e-10,8.1281e-11
52.445, 130.652, 53.798, 0, 0,  0, 0, 0.296206,3.7365e-10,8.1281e-11
52.4433, 130.651, 53.7975, 0, 0,  0, 0, 0.296206,3.7365e-10,8.1281e-11
52.4416, 130.65, 53.797, 0, 0,  0, 0, 0.296207,3.7365e-10,8.1281e-11
52.44, 130.649, 53.7964, 0, 0,  0, 0, 0.296207,3.7365e-10,8.1281e-11
52.4383, 130.648, 53.7959, 0, 0,  0, 0, 0.296207,3.7365e-10,8.1281e-11
52.4366, 130.646, 53.7954, 0, 0,  0, 0, 0.296208,3.7365e-10,8.1281e-11
52.4349, 130.645, 53.7949, 0, 0,  0, 0, 0.296208,3.7365e-10,8.1281e-11
52.4332, 130.644, 53.7943, 0, 0,  0, 0, 0.296209,3.7365e-10,8.1281e-11
52.4315, 130.643, 53.7938, 0, 0,  0, 0, 0.296209,3.7365e-10,8.1281e-11
52.4299, 130.642, 53.7933, 0, 0,  0, 0, 0.296209,3.7365e-10,8.1281e-11
52.4282, 130.641, 53.7928, 0, 0,  0, 0, 0.29621,3.7365e-10,8.1281e-11
52.4265, 130.639, 53.7922, 0, 0,  0, 0, 0.29621,3.7365e-10,8.1281e-11
52.4248, 130.638, 53.7917, 0, 0,  0, 0, 0.29621,3.7365e-10,8.1281e-11
52.4231, 130.637, 53.7912, 0, 0,  0, 0, 0.296211,3.7365e-10,8.1281e-11
52.4214, 130.636, 53.7907, 0, 0,  0, 0, 0.296211,3.7365e-10,8.1281e-11
52.4197, 130.635, 53.7901, 0, 0,  0, 0, 0.296211,3.7365e-10,8.1281e-11
52.4181, 130.634, 53.7896, 0, 0,  0, 0, 0.296212,3.7365e-10,8.1281e-11
52.4164, 130.633, 53.7891, 0, 0,  0, 0, 0.296212,3.7365e-10,8.1281e-11
52.4147, 130.631, 53.7886, 0, 0,  0, 0, 0.296212,3.7365e-10,8.1281e-11
52.413, 130.63, 53.7881, 0, 0,  0, 0, 0.296213,3.7365e-10,8.1281e-11
52.4113, 130.629, 53.7875, 0, 0,  0, 0, 0.296213,3.7365e-10,8.1281e-11
52.4096, 130.628, 53.787, 0, 0,  0, 0, 0.296213,3.7365e-10,8.1281e-11
52.4079, 130.627, 53.7865, 0, 0,  0, 0, 0.296214,3.7365e-10,8.1281e-11
52.4063, 130.626, 53.786, 0, 0,  0, 0, 0.296214,3.7365e-10,8.1281e-11
52.4046, 130.625, 53.7854, 0, 0,  0, 0, 0.296214,3.7365e-10,8.1281e-11
52.4029, 130.623, 53.7849, 0, 0,  0, 0, 0.296215,3.7365e-10,8.1281e-11
52.4012, 130.622, 53.7844, 0, 0,  0, 0, 0.296215,3.7365e-10,8.1281e-11
52.3995, 130.621, 53.7839, 0, 0,  0, 0, 0.296215,3.7365e-10,8.1281e-11
52.3978, 130.62, 53.7833, 0, 0,  0, 0, 0.296215,3.7365e-10,8.1281e-11
52.3962, 130.619, 53.7828, 0, 0,  0, 0, 0.296216,3.7365e-10,8.1281e-11
52.3945, 130.618, 53.7823, 0, 0,  0, 0, 0.296216,3.7365e-10,8.1281e-11
52.3928, 130.616, 53.7818, 0, 0,  0, 0, 0.296216,3.7365e-10,8.1281e-11
52.3911, 130.615, 53.7812, 0, 0,  0, 0, 0.296217,3.7365e-10,8.1281e-11
52.3894, 130.614, 53.7807, 0, 0,  0, 0, 0.296217,3.7365e-10,8.1281e-11
52.3877, 130.613, 53.7802, 0, 0,  0, 0, 0.296217,3.7365e-10,8.1281e-11
52.3861, 130.612, 53.7797, 0, 0,  0, 0, 0.296218,3.7365e-10,8.1281e-11
52.3844, 130.611, 53.7791, 0, 0,  0, 0, 0.296218,3.7365e-10,8.1281e-11
52.3827, 130.61, 53.7786, 0, 0,  0, 0, 0.296218,3.7365e-10,8.1281e-11
52.381, 130.608, 53.7781, 0, 0,  0, 0, 0.296219,3.7365e-10,8.1281e-11
52.3793, 130.607, 53.7776, 0, 0,  0, 0, 0.296219,3.7365e-10,8.1281e-11
52.3776, 130.606, 53.7771, 0, 0,  0, 0, 0.296219,3.7365e-10,8.1281e-11
52.376, 130.605, 53.7765, 0, 0,  0, 0, 0.296219,3.7365e-10,8.1281e-11
52.3743, 130.604, 53.776, 0, 0,  0, 0, 0.29622,3.7365e-10,8.1281e-11
52.3726, 130.603, 53.7755, 0, 0,  0, 0, 0.29622,3.7365e-10,8.1281e-11
52.3709, 130.602, 53.775, 0, 0,  0, 0, 0.29622,3.7365e-10,8.1281e-11
52.3692, 130.6, 53.7744, 0, 0,  0, 0, 0.296221,3.7365e-10,8.1281e-11
52.3675, 130.599, 53.7739, 0, 0,  0, 0, 0.296221,3.7365e-10,8.1281e-11
52.3659, 130.598, 53.7734, 0, 0,  0, 0, 0.296221,3.7365e-10,8.1281e-11
52.3642, 130.597, 53.7729, 0, 0,  0, 0, 0.296221,3.7365e-10,8.1281e-11
52.3625, 130.596, 53.7723, 0, 0,  0, 0, 0.296222,3.7365e-10,8.1281e-11
52.3608, 130.595, 53.7718, 0, 0,  0, 0, 0.296222,3.7365e-10,8.1281e-11
52.3591, 130.593, 53.7713, 0, 0,  0, 0, 0.296222,3.7365e-10,8.1281e-11
52.3574, 130.592, 53.7708, 0, 0,  0, 0, 0.296222,3.7365e-10,8.1281e-11
52.3558, 130.591, 53.7702, 0, 0,  0, 0, 0.296223,3.7365e-10,8.1281e-11
52.3541, 130.59, 53.7697, 0, 0,  0, 0, 0.296223,3.7365e-10,8.1281e-11
52.3524, 130.589, 53.7692, 0, 0,  0, 0, 0.296223,3.7365e-10,8.1281e-11
52.3507, 130.588, 53.7687, 0, 0,  0, 0, 0.296224,3.7365e-10,8.1281e-11
52.349, 130.587, 53.7681, 0, 0,  0, 0, 0.296224,3.7365e-10,8.1281e-11
52.3473, 130.585, 53.7676, 0, 0,  0, 0, 0.296224,3.7365e-10,8.1281e-11
52.3457, 130.584, 53.7671, 0, 0,  0, 0, 0.296224,3.7365e-10,8.1281e-11
52.344, 130.583, 53.7666, 0, 0,  0, 0, 0.296225,3.7365e-10,8.1281e-11
52.3423, 130.582, 53.7661, 0, 0,  0, 0, 0.296225,3.7365e-10,8.1281e-11
52.3406, 130.581, 53.7655, 0, 0,  0, 0, 0.296225,3.7365e-10,8.1281e-11
52.3389, 130.58, 53.765, 0, 0,  0, 0, 0.296225,3.7365e-10,8.1281e-11
52.3372, 130.579, 53.7645, 0, 0,  0, 0, 0.296226,3.7365e-10,8.1281e-11
52.3356, 130.577, 53.764, 0, 0,  0, 0, 0.296226,3.7365e-10,8.1281e-11
52.3339, 130.576, 53.7634, 0, 0,  0, 0, 0.296226,3.7365e-10,8.1281e-11
52.3322, 130.575, 53.7629, 0, 0,  0, 0, 0.296226,3.7365e-10,8.1281e-11
52.3305, 130.574, 53.7624, 0, 0,  0, 0, 0.296227,3.7365e-10,8.1281e-11
52.3288, 130.573, 53.7619, 0, 0,  0, 0, 0.296227,3.7365e-10,8.1281e-11
52.3272, 130.572, 53.7613, 0, 0,  0, 0, 0.296227,3.7365e-10,8.1281e-11
52.3255, 130.571, 53.7608, 0, 0,  0, 0, 0.296227,3.7365e-10,8.1281e-11
52.3238, 130.569, 53.7603, 0, 0,  0, 0, 0.296227,3.7365e-10,8.1281e-11
52.3221, 130.568, 53.7598, 0, 0,  0, 0, 0.296228,3.7365e-10,8.1281e-11
52.3204, 130.567, 53.7593, 0, 0,  0, 0, 0.296228,3.7365e-10,8.1281e-11
52.3187, 130.566, 53.7587, 0, 0,  0, 0, 0.296228,3.7365e-10,8.1281e-11
52.3171, 130.565, 53.7582, 0, 0,  0, 0, 0.296228,3.7365e-10,8.1281e-11
52.3154, 130.564, 53.7577, 0, 0,  0, 0, 0.296229,3.7365e-10,8.1281e-11
52.3137, 130.562, 53.7572, 0, 0,  0, 0, 0.296229,3.7365e-10,8.1281e-11
52.312, 130.561, 53.7566, 0, 0,  0, 0, 0.296229,3.7365e-10,8.1281e-11
52.3103, 130.56, 53.7561, 0, 0,  0, 0, 0.296229,3.7365e-10,8.1281e-11
52.3087, 130.559, 53.7556, 0, 0,  0, 0, 0.29623,3.7365e-10,8.1281e-11
52.307, 130.558, 53.7551, 0, 0,  0, 0, 0.29623,3.7365e-10,8.1281e-11
52.3053, 130.557, 53.7545, 0, 0,  0, 0, 0.29623,3.7365e-10,8.1281e-11
52.3036, 130.556, 53.754, 0, 0,  0, 0, 0.29623,3.7365e-10,8.1281e-11
52.3019, 130.554, 53.7535, 0, 0,  0, 0, 0.29623,3.7365e-10,8.1281e-11
52.3003, 130.553, 53.753, 0, 0,  0, 0, 0.296231,3.7365e-10,8.1281e-11
52.2986, 130.552, 53.7525, 0, 0,  0, 0, 0.296231,3.7365e-10,8.1281e-11
52.2969, 130.551, 53.7519, 0, 0,  0, 0, 0.296231,3.7365e-10,8.1281e-11
52.2952, 130.55, 53.7514, 0, 0,  0, 0, 0.296231,3.7365e-10,8.1281e-11
52.2935, 130.549, 53.7509, 0, 0,  0, 0, 0.296231,3.7365e-10,8.1281e-11
52.2919, 130.548, 53.7504, 0, 0,  0, 0, 0.296232,3.7365e-10,8.1281e-11
52.2902, 130.546, 53.7498, 0, 0,  0, 0, 0.296232,3.7365e-10,8.1281e-11
52.2885, 130.545, 53.7493, 0, 0,  0, 0, 0.296232,3.7365e-10,8.1281e-11
52.2868, 130.544, 53.7488, 0, 0,  0, 0, 0.296232,3.7365e-10,8.1281e-11
52.2851, 130.543, 53.7483, 0, 0,  0, 0, 0.296232,3.7365e-10,8.1281e-11
52.2835, 130.542, 53.7477, 0, 0,  0, 0, 0.296233,3.7365e-10,8.1281e-11
52.2818, 130.541, 53.7472, 0, 0,  0, 0, 0.296233,3.7365e-10,8.1281e-11
52.2801, 130.54, 53.7467, 0, 0,  0, 0, 0.296233,3.7365e-10,8.1281e-11
52.2784, 130.538, 53.7462, 0, 0,  0, 0, 0.296233,3.7365e-10,8.1281e-11
52.2767, 130.537, 53.7457, 0, 0,  0, 0, 0.296233,3.7365e-10,8.1281e-11
52.2751, 130.536, 53.7451, 0, 0,  0, 0, 0.296234,3.7365e-10,8.1281e-11
52.2734, 130.535, 53.7446, 0, 0,  0, 0, 0.296234,3.7365e-10,8.1281e-11
52.2717, 130.534, 53.7441, 0, 0,  0, 0, 0.296234,3.7365e-10,8.1281e-11
52.27, 130.533, 53.7436, 0, 0,  0, 0, 0.296234,3.7365e-10,8.1281e-11
52.2683, 130.532, 53.743, 0, 0,  0, 0, 0.296234,3.7365e-10,8.1281e-11
52.2667, 130.53, 53.7425, 0, 0,  0, 0, 0.296235,3.7365e-10,8.1281e-11
52.265, 130.529, 53.742, 0, 0,  0, 0, 0.296235,3.7365e-10,8.1281e-11
